657743.466483612,2973987.566269322,56.357000000,1.540000000,0.470000000,0.030000000,-0.010070944,-0.015737374,0.824074697,0.566172947
657743.476418027,2973987.566393844,56.357000000,1.540000000,0.470000000,0.050000000,-0.010073690,-0.015735616,0.823975868,0.566316766
657743.496286856,2973987.566642887,56.358000000,1.530000000,0.490000000,0.060000000,-0.010173917,-0.015878538,0.823923686,0.566386902
657743.506082413,2973987.577845672,56.359000000,1.540000000,0.490000000,0.060000000,-0.010152838,-0.015998978,0.823871884,0.566459240
657743.525951241,2973987.578094715,56.360000000,1.540000000,0.480000000,0.050000000,-0.010203673,-0.016069984,0.823821049,0.566530246
657743.535746798,2973987.589297500,56.361000000,1.530000000,0.500000000,0.040000000,-0.010254521,-0.016140981,0.823770201,0.566601243
657743.555615629,2973987.589546544,56.361000000,1.530000000,0.500000000,0.030000000,-0.010305381,-0.016211969,0.823719341,0.566672232
657743.575345599,2973987.600873850,56.361000000,1.530000000,0.500000000,0.010000000,-0.010405711,-0.016354827,0.823667045,0.566742305
657743.585280014,2973987.600998372,56.361000000,1.530000000,0.510000000,0.000000000,-0.010456602,-0.016425793,0.823616154,0.566813271
657743.605009985,2973987.612325678,56.361000000,1.540000000,0.510000000,-0.010000000,-0.010556975,-0.016568620,0.823563808,0.566883309
657743.614944399,2973987.612450200,56.361000000,1.540000000,0.510000000,-0.030000000,-0.010606445,-0.016640489,0.823562358,0.566882386
657743.634674370,2973987.623777507,56.360000000,1.540000000,0.500000000,-0.060000000,-0.010778715,-0.016733820,0.823511000,0.566950995
657743.644608786,2973987.623902029,56.359000000,1.540000000,0.490000000,-0.100000000,-0.010951001,-0.016827120,0.823459623,0.567019553
657743.664338755,2973987.635229335,56.358000000,1.540000000,0.500000000,-0.140000000,-0.011172790,-0.016992245,0.823406745,0.567087087
657743.674273171,2973987.635353857,56.356000000,1.530000000,0.490000000,-0.190000000,-0.011396103,-0.017156337,0.823304329,0.567226384
657743.694142000,2973987.635602901,56.354000000,1.530000000,0.490000000,-0.220000000,-0.011640298,-0.017200017,0.823253913,0.567293272
657743.713871970,2973987.646930207,56.352000000,1.530000000,0.490000000,-0.240000000,-0.011983522,-0.017387331,0.823200455,0.567357988
657743.723806386,2973987.647054730,56.350000000,1.530000000,0.520000000,-0.240000000,-0.012205425,-0.017552267,0.823147416,0.567425129
657743.743536356,2973987.658382036,56.347000000,1.520000000,0.550000000,-0.240000000,-0.012548706,-0.017739469,0.823093847,0.567489525
657743.753470771,2973987.658506558,56.345000000,1.510000000,0.560000000,-0.240000000,-0.012820192,-0.017976140,0.823039151,0.567555335
657743.773200741,2973987.669833865,56.343000000,1.510000000,0.560000000,-0.250000000,-0.013163535,-0.018163226,0.822985454,0.567619381
657743.783135156,2973987.669958386,56.340000000,1.510000000,0.570000000,-0.250000000,-0.013506907,-0.018350252,0.822931696,0.567683235
657743.802865127,2973987.681285694,56.338000000,1.500000000,0.570000000,-0.240000000,-0.013850307,-0.018537216,0.822877877,0.567746898
657743.812799542,2973987.681410216,56.336000000,1.510000000,0.570000000,-0.210000000,-0.014193735,-0.018724119,0.822823997,0.567810368
657743.832529511,2973987.692737523,56.334000000,1.510000000,0.570000000,-0.160000000,-0.014514950,-0.019032321,0.822767303,0.567874152
657743.842463927,2973987.692862045,56.334000000,1.510000000,0.560000000,-0.120000000,-0.014836215,-0.019340465,0.822710483,0.567937755
657743.862193897,2973987.704189351,56.333000000,1.520000000,0.560000000,-0.070000000,-0.015107961,-0.019576759,0.822655251,0.568002498
657743.872128312,2973987.704313873,56.333000000,1.520000000,0.540000000,-0.030000000,-0.015357537,-0.019934369,0.822597061,0.568067639
657743.891858282,2973987.715641180,56.333000000,1.530000000,0.530000000,0.020000000,-0.015608944,-0.020290568,0.822489127,0.568204444
657743.911727112,2973987.715890224,56.334000000,1.530000000,0.520000000,0.070000000,-0.015737312,-0.020625886,0.822431211,0.568272657
657743.921522667,2973987.727093009,56.335000000,1.540000000,0.520000000,0.110000000,-0.015939325,-0.020910186,0.822324767,0.568410660
657743.941391497,2973987.727342054,56.336000000,1.540000000,0.520000000,0.150000000,-0.016067833,-0.021245435,0.822266576,0.568478789
657743.951187052,2973987.738544839,56.338000000,1.530000000,0.530000000,0.170000000,-0.016146785,-0.021508908,0.822210118,0.568548300
657743.971055881,2973987.738793883,56.340000000,1.530000000,0.530000000,0.190000000,-0.016104416,-0.021750242,0.822154186,0.568621200
657743.980851437,2973987.749996668,56.342000000,1.530000000,0.530000000,0.210000000,-0.016084202,-0.021870210,0.822101372,0.568693525
657744.000720268,2973987.750245712,56.344000000,1.530000000,0.530000000,0.220000000,-0.016064009,-0.021990181,0.822048531,0.568765850
657744.010515822,2973987.761448497,56.346000000,1.540000000,0.540000000,0.230000000,-0.015920538,-0.022089454,0.822045915,0.568769818
657744.030384652,2973987.761697541,56.348000000,1.540000000,0.540000000,0.220000000,-0.015850735,-0.022137708,0.821994960,0.568843530
657744.050114622,2973987.773024848,56.350000000,1.530000000,0.540000000,0.190000000,-0.015729362,-0.022115618,0.821995570,0.568846878
657744.060049036,2973987.773149371,56.352000000,1.530000000,0.540000000,0.150000000,-0.015558347,-0.022021795,0.821998100,0.568851564
657744.079779007,2973987.784476678,56.353000000,1.530000000,0.540000000,0.120000000,-0.015438893,-0.021998357,0.821949055,0.568926590
657744.089713420,2973987.784601200,56.354000000,1.530000000,0.540000000,0.090000000,-0.015267868,-0.021904549,0.821951565,0.568931198
657744.109443391,2973987.795928507,56.354000000,1.530000000,0.540000000,0.050000000,-0.015220124,-0.021831492,0.821903821,0.569004255
657744.119377807,2973987.796053030,56.355000000,1.520000000,0.540000000,0.020000000,-0.015120814,-0.021688042,0.821907619,0.569006903
657744.139107775,2973987.807380337,56.355000000,1.520000000,0.560000000,0.000000000,-0.015001324,-0.021664664,0.821858544,0.569081836
657744.149042191,2973987.807504859,56.355000000,1.510000000,0.570000000,-0.030000000,-0.014973722,-0.021471560,0.821863610,0.569082565
657744.168772161,2973987.818832167,56.355000000,1.500000000,0.590000000,-0.070000000,-0.014874398,-0.021328117,0.821867345,0.569085170
657744.178706575,2973987.818956689,56.354000000,1.490000000,0.620000000,-0.090000000,-0.014775073,-0.021184674,0.821871055,0.569087757
657744.198436546,2973987.830283996,56.353000000,1.470000000,0.650000000,-0.110000000,-0.014747470,-0.020991567,0.821876005,0.569088480
657744.208370959,2973987.830408518,56.351000000,1.450000000,0.680000000,-0.140000000,-0.014718053,-0.020799744,0.821930566,0.569017482
657744.228100930,2973987.841735826,56.350000000,1.440000000,0.690000000,-0.160000000,-0.014616937,-0.020657565,0.821983837,0.568948313
657744.237896486,2973987.852938612,56.349000000,1.440000000,0.710000000,-0.150000000,-0.014537938,-0.020393987,0.822040086,0.568878574
657744.257765313,2973987.853187656,56.347000000,1.430000000,0.730000000,-0.110000000,-0.014510386,-0.020200868,0.822044839,0.568879298
657744.267560869,2973987.864390441,56.346000000,1.440000000,0.720000000,-0.090000000,-0.014409347,-0.020058651,0.822097994,0.568810083
657744.287290839,2973987.875717749,56.346000000,1.450000000,0.690000000,-0.060000000,-0.014308333,-0.019916417,0.822151117,0.568740845
657744.297225253,2973987.875842271,56.345000000,1.460000000,0.670000000,-0.040000000,-0.014209069,-0.019772924,0.822154581,0.568743333
657744.316955224,2973987.887169579,56.345000000,1.460000000,0.650000000,-0.010000000,-0.014109804,-0.019629431,0.822158019,0.568745805
657744.326889637,2973987.887294101,56.345000000,1.460000000,0.640000000,0.000000000,-0.014010539,-0.019485937,0.822161433,0.568748259
657744.346619607,2973987.898621409,56.345000000,1.470000000,0.620000000,0.020000000,-0.013960906,-0.019414189,0.822163130,0.568749479
657744.356554023,2973987.898745931,56.346000000,1.470000000,0.610000000,0.040000000,-0.013863322,-0.019269485,0.822116870,0.568823653
657744.376283991,2973987.910073238,56.346000000,1.470000000,0.610000000,0.060000000,-0.013692301,-0.019175639,0.822119079,0.568827774
657744.386079547,2973987.921276025,56.347000000,1.470000000,0.610000000,0.080000000,-0.013545036,-0.018959226,0.822074428,0.568903081
657744.405948376,2973987.921525069,56.348000000,1.470000000,0.620000000,0.110000000,-0.013374005,-0.018865394,0.822076598,0.568907110
657744.415743930,2973987.932727855,56.349000000,1.470000000,0.620000000,0.120000000,-0.013226692,-0.018649020,0.822031859,0.568982330
657744.435612760,2973987.932976900,56.350000000,1.470000000,0.620000000,0.120000000,-0.013005997,-0.018483466,0.822035606,0.568987406
657744.445408314,2973987.944179685,56.353000000,1.470000000,0.620000000,0.120000000,-0.012737238,-0.018245063,0.821991255,0.569065249
657744.465277144,2973987.944428730,56.354000000,1.470000000,0.620000000,0.100000000,-0.012538596,-0.017958133,0.821997574,0.569069660
657744.475072700,2973987.955631515,56.355000000,1.470000000,0.600000000,0.070000000,-0.012339952,-0.017671201,0.822003792,0.569074002
657744.494941527,2973987.955880560,56.355000000,1.480000000,0.570000000,0.040000000,-0.012093156,-0.017311477,0.821961760,0.569151064
657744.504737083,2973987.967083346,56.355000000,1.490000000,0.540000000,0.010000000,-0.011844816,-0.016952827,0.821969235,0.569156287
657744.524605912,2973987.967332391,56.355000000,1.500000000,0.510000000,0.000000000,-0.011669648,-0.016543486,0.821927878,0.569231671
657744.534401466,2973987.978535176,56.355000000,1.500000000,0.500000000,-0.020000000,-0.011424098,-0.016182858,0.821835656,0.569380155
657744.554270297,2973987.978784222,56.354000000,1.500000000,0.470000000,-0.060000000,-0.011248753,-0.015773592,0.821793894,0.569455402
657744.564065850,2973987.989987007,56.354000000,1.500000000,0.470000000,-0.090000000,-0.011123037,-0.015436065,0.821750576,0.569529627
657744.583934680,2973987.990236052,56.353000000,1.490000000,0.480000000,-0.100000000,-0.010948866,-0.015025894,0.821658714,0.569676489
657744.593730235,2973988.001438838,56.352000000,1.490000000,0.480000000,-0.100000000,-0.010822995,-0.014688421,0.821615065,0.569750646
657744.613599063,2973988.001687883,56.351000000,1.480000000,0.490000000,-0.110000000,-0.010746792,-0.014422662,0.821570012,0.569823840
657744.623394619,2973988.012890668,56.350000000,1.470000000,0.500000000,-0.120000000,-0.010620809,-0.014085224,0.821526096,0.569897954
657744.643263448,2973988.013139714,56.348000000,1.470000000,0.520000000,-0.110000000,-0.010594246,-0.013891181,0.821479621,0.569970201
657744.653197862,2973988.013264236,56.348000000,1.450000000,0.550000000,-0.090000000,-0.010517903,-0.013625459,0.821434282,0.570043367
657744.672927832,2973988.024591545,56.347000000,1.450000000,0.560000000,-0.070000000,-0.010468158,-0.013553775,0.821435468,0.570044283
657744.682723385,2973988.035794331,56.347000000,1.450000000,0.560000000,-0.040000000,-0.010441514,-0.013359748,0.821388849,0.570116524
657744.702592215,2973988.036043376,56.347000000,1.470000000,0.540000000,0.000000000,-0.010371006,-0.013408597,0.821338317,0.570189460
657744.712526631,2973988.036167899,56.347000000,1.490000000,0.510000000,0.050000000,-0.010322412,-0.013336021,0.821289722,0.570262036
657744.732256598,2973988.047495207,56.348000000,1.500000000,0.480000000,0.090000000,-0.010301681,-0.013456560,0.821238004,0.570334057
657744.742191014,2973988.047619729,56.349000000,1.520000000,0.450000000,0.110000000,-0.010232373,-0.013504547,0.821137660,0.570478631
657744.761920982,2973988.058947038,56.350000000,1.520000000,0.430000000,0.110000000,-0.010211689,-0.013625099,0.821085891,0.570550644
657744.771855397,2973988.059071561,56.351000000,1.520000000,0.430000000,0.130000000,-0.010120583,-0.013794569,0.820983478,0.570695551
657744.791585366,2973988.070398869,56.352000000,1.520000000,0.420000000,0.130000000,-0.010149765,-0.013986775,0.820930420,0.570766676
657744.801519779,2973988.070523392,56.354000000,1.520000000,0.440000000,0.130000000,-0.010129166,-0.014107340,0.820878541,0.570838685
657744.821388610,2973988.070772437,56.355000000,1.510000000,0.460000000,0.140000000,-0.010209484,-0.014370279,0.820774315,0.570980548
657744.831184165,2973988.081975223,56.356000000,1.510000000,0.480000000,0.140000000,-0.010238784,-0.014562465,0.820721086,0.571051663
657744.851052992,2973988.082224268,56.358000000,1.500000000,0.500000000,0.130000000,-0.010316664,-0.014827162,0.820716348,0.571050259
657744.860848548,2973988.093427055,56.359000000,1.500000000,0.510000000,0.110000000,-0.010517317,-0.015112728,0.820661286,0.571118241
657744.880717376,2973988.093676100,56.360000000,1.490000000,0.530000000,0.090000000,-0.010595219,-0.015377415,0.820656367,0.571116804
657744.890512930,2973988.104878886,56.361000000,1.480000000,0.550000000,0.040000000,-0.010795942,-0.015662935,0.820601107,0.571184683
657744.910381760,2973988.105127933,56.361000000,1.470000000,0.550000000,0.000000000,-0.010995323,-0.015949378,0.820595590,0.571180880
657744.920177313,2973988.116330717,56.361000000,1.460000000,0.560000000,-0.030000000,-0.011194702,-0.016235819,0.820589973,0.571177007
657744.940046143,2973988.116579763,56.361000000,1.470000000,0.550000000,-0.070000000,-0.011394079,-0.016522258,0.820584255,0.571173065
657744.949841698,2973988.127782549,56.360000000,1.470000000,0.530000000,-0.100000000,-0.011714909,-0.016830460,0.820577993,0.571166572
657744.969710526,2973988.128031595,56.358000000,1.480000000,0.510000000,-0.120000000,-0.011914283,-0.017116895,0.820572069,0.571162448
657744.979506081,2973988.139234381,56.357000000,1.480000000,0.500000000,-0.150000000,-0.012236626,-0.017424025,0.820515734,0.571227274
657744.999374911,2973988.139483426,56.355000000,1.480000000,0.500000000,-0.180000000,-0.012608875,-0.017802694,0.820457725,0.571290820
657745.009170464,2973988.150686212,56.353000000,1.460000000,0.520000000,-0.220000000,-0.012931324,-0.018109702,0.820401116,0.571355255
657745.029039293,2973988.150935259,56.351000000,1.450000000,0.540000000,-0.250000000,-0.013373667,-0.018439539,0.820393743,0.571345110
657745.038834846,2973988.162138044,56.350000000,1.440000000,0.570000000,-0.260000000,-0.013766144,-0.018697781,0.820387860,0.571335843
657745.058703676,2973988.162387090,56.347000000,1.430000000,0.610000000,-0.240000000,-0.014186741,-0.019149064,0.820377426,0.571325589
657745.068499231,2973988.173589876,56.345000000,1.420000000,0.630000000,-0.220000000,-0.014557473,-0.019528750,0.820368448,0.571316302
657745.088368060,2973988.173838922,56.343000000,1.420000000,0.640000000,-0.200000000,-0.014949931,-0.019786984,0.820362196,0.571306260
657745.098163613,2973988.185041708,56.342000000,1.420000000,0.630000000,-0.170000000,-0.015247300,-0.020217852,0.820401575,0.571226762
657745.107959167,2973988.196244494,56.340000000,1.430000000,0.620000000,-0.130000000,-0.015617981,-0.020597559,0.820392093,0.571216801
657745.127827996,2973988.196493539,56.339000000,1.440000000,0.600000000,-0.090000000,-0.015867220,-0.020955520,0.820383027,0.571209932
657745.137623551,2973988.207696326,56.339000000,1.450000000,0.580000000,-0.060000000,-0.016166303,-0.021385069,0.820371943,0.571201545
657745.157492378,2973988.207945372,56.338000000,1.460000000,0.550000000,-0.030000000,-0.016417432,-0.021741589,0.820312684,0.571266025
657745.167287933,2973988.219148159,56.338000000,1.470000000,0.530000000,0.000000000,-0.016595110,-0.022149372,0.820301812,0.571260838
657745.187156763,2973988.219397205,56.339000000,1.480000000,0.510000000,0.040000000,-0.016724898,-0.022484106,0.820242844,0.571328644
657745.196952315,2973988.230599991,56.340000000,1.480000000,0.490000000,0.080000000,-0.016854743,-0.022818813,0.820183730,0.571396419
657745.216821145,2973988.230849036,56.341000000,1.490000000,0.490000000,0.120000000,-0.016984646,-0.023153494,0.820124470,0.571464165
657745.226755559,2973988.230973559,56.342000000,1.490000000,0.490000000,0.160000000,-0.017064731,-0.023416584,0.820067109,0.571533372
657745.246485527,2973988.242300869,56.344000000,1.490000000,0.500000000,0.190000000,-0.017023422,-0.023657983,0.820010297,0.571606172
657745.256419943,2973988.242425392,56.346000000,1.490000000,0.510000000,0.220000000,-0.016982156,-0.023899386,0.819953394,0.571678981
