657595.129139396,2973842.063457435,56.328000000,-3.230000000,-0.870000000,0.010000000,0.010426154,0.011686232,0.792362971,0.609848874
657595.064773069,2973842.046031458,56.328000000,-3.240000000,-0.870000000,-0.010000000,0.010479373,0.011755379,0.792361948,0.609847962
657595.000420616,2973842.027497656,56.328000000,-3.240000000,-0.860000000,-0.010000000,0.010533624,0.011823606,0.792307697,0.609916190
657594.936068162,2973842.008963854,56.327000000,-3.240000000,-0.880000000,-0.020000000,0.010517710,0.011945975,0.792305892,0.609916424
657594.871701835,2973841.991537877,56.327000000,-3.230000000,-0.880000000,0.000000000,0.010570935,0.012015117,0.792304847,0.609915504
657594.807349382,2973841.973004076,56.326000000,-3.240000000,-0.880000000,-0.010000000,0.010678446,0.012152468,0.792249510,0.609982789
657594.742983055,2973841.955578100,56.325000000,-3.240000000,-0.870000000,-0.010000000,0.010662542,0.012274838,0.792247651,0.609983030
657594.677623275,2973841.938139685,56.324000000,-3.250000000,-0.860000000,-0.020000000,0.010715773,0.012343975,0.792246577,0.609982098
657594.613256949,2973841.920713710,56.323000000,-3.250000000,-0.860000000,-0.020000000,0.010769004,0.012413111,0.792245497,0.609981160
657594.547897169,2973841.903275296,56.323000000,-3.240000000,-0.860000000,0.000000000,0.010822234,0.012482248,0.792244411,0.609980218
657594.483530841,2973841.885849321,56.322000000,-3.240000000,-0.860000000,-0.010000000,0.010822234,0.012482248,0.792244411,0.609980218
657594.419178386,2973841.867315521,56.322000000,-3.240000000,-0.880000000,-0.010000000,0.010822234,0.012482248,0.792244411,0.609980218
657594.354812059,2973841.849889548,56.321000000,-3.230000000,-0.880000000,-0.010000000,0.010876561,0.012550435,0.792190085,0.610048405
657594.289466151,2973841.831343310,56.320000000,-3.240000000,-0.850000000,0.000000000,0.010945690,0.012497196,0.792190898,0.610047206
657594.225085951,2973841.815025163,56.321000000,-3.240000000,-0.820000000,0.000000000,0.010945690,0.012497196,0.792190898,0.610047206
657594.160705750,2973841.798707015,56.322000000,-3.240000000,-0.830000000,0.010000000,0.010961584,0.012374825,0.792192788,0.610046960
657594.095332098,2973841.782376429,56.323000000,-3.240000000,-0.840000000,0.000000000,0.011030713,0.012321586,0.792193585,0.610045757
657594.030965769,2973841.764950457,56.324000000,-3.230000000,-0.860000000,0.000000000,0.010977477,0.012252454,0.792194657,0.610046717
657593.966585568,2973841.748632311,56.324000000,-3.230000000,-0.870000000,0.010000000,0.011046607,0.012199214,0.792195443,0.610045516
657593.902219241,2973841.731206340,56.326000000,-3.230000000,-0.850000000,0.020000000,0.011116796,0.012145005,0.792142984,0.610113439
657593.837839039,2973841.714888196,56.327000000,-3.230000000,-0.860000000,0.000000000,0.011116796,0.012145005,0.792142984,0.610113439
657593.772479258,2973841.697449785,56.328000000,-3.240000000,-0.850000000,0.000000000,0.011116796,0.012145005,0.792142984,0.610113439
657593.708099057,2973841.681131640,56.329000000,-3.240000000,-0.840000000,0.000000000,0.011185921,0.012091759,0.792143758,0.610112228
657593.643718855,2973841.664813496,56.329000000,-3.240000000,-0.850000000,-0.010000000,0.011185921,0.012091759,0.792143758,0.610112228
657593.580345979,2973841.647399967,56.329000000,-3.230000000,-0.860000000,-0.010000000,0.011116796,0.012145005,0.792142984,0.610113439
657593.516986973,2973841.628878612,56.329000000,-3.220000000,-0.900000000,0.000000000,0.011116796,0.012145005,0.792142984,0.610113439
657593.453627969,2973841.610357257,56.330000000,-3.230000000,-0.890000000,-0.010000000,0.011117856,0.012144035,0.792089738,0.610182564
657593.390255089,2973841.592943728,56.330000000,-3.230000000,-0.860000000,-0.010000000,0.011172170,0.012212183,0.792035424,0.610250712
657593.326882213,2973841.575530200,56.330000000,-3.240000000,-0.830000000,0.000000000,0.011171105,0.012213158,0.792088676,0.610181592
657593.263509336,2973841.558116672,56.330000000,-3.240000000,-0.850000000,-0.020000000,0.011224353,0.012282280,0.792087607,0.610180615
657593.200136457,2973841.540703144,56.330000000,-3.220000000,-0.880000000,-0.010000000,0.011293473,0.012229029,0.792088390,0.610179392
657593.136777451,2973841.522181791,56.330000000,-3.220000000,-0.900000000,0.000000000,0.011347794,0.012297161,0.792034069,0.610247524
657593.073418445,2973841.503660439,56.331000000,-3.220000000,-0.880000000,0.000000000,0.011417978,0.012242907,0.791981594,0.610315407
657593.010045566,2973841.486246912,56.331000000,-3.230000000,-0.850000000,0.000000000,0.011487089,0.012189643,0.791982370,0.610314169
657592.946686559,2973841.467725559,56.331000000,-3.230000000,-0.840000000,0.010000000,0.011556199,0.012136380,0.791983141,0.610312926
657592.883327552,2973841.449204208,56.331000000,-3.220000000,-0.870000000,0.010000000,0.011556199,0.012136380,0.791983141,0.610312926
657592.819968546,2973841.430682857,56.331000000,-3.220000000,-0.880000000,0.020000000,0.011679630,0.012151210,0.791929585,0.610379773
657592.756623411,2973841.411053679,56.331000000,-3.220000000,-0.880000000,0.000000000,0.011680690,0.012150191,0.791876316,0.610448879
657592.693264402,2973841.392532329,56.331000000,-3.230000000,-0.860000000,0.000000000,0.011680690,0.012150191,0.791876316,0.610448879
657592.628911943,2973841.373998538,56.331000000,-3.230000000,-0.870000000,-0.010000000,0.011680690,0.012150191,0.791876316,0.610448879
657592.565552934,2973841.355477189,56.330000000,-3.230000000,-0.860000000,-0.020000000,0.011681751,0.012149171,0.791823041,0.610517981
657592.502193927,2973841.336955839,56.329000000,-3.230000000,-0.860000000,-0.020000000,0.011681751,0.012149171,0.791823041,0.610517981
657592.438834918,2973841.318434489,56.329000000,-3.230000000,-0.850000000,-0.010000000,0.011681751,0.012149171,0.791823041,0.610517981
657592.375475911,2973841.299913140,56.328000000,-3.230000000,-0.860000000,-0.030000000,0.011681751,0.012149171,0.791823041,0.610517981
657592.310102253,2973841.283582563,56.328000000,-3.230000000,-0.850000000,0.000000000,0.011681751,0.012149171,0.791823041,0.610517981
657592.245735921,2973841.266156601,56.328000000,-3.230000000,-0.840000000,0.000000000,0.011750847,0.012095889,0.791823804,0.610516724
657592.181355716,2973841.249838464,56.329000000,-3.240000000,-0.830000000,0.000000000,0.011749791,0.012096915,0.791877079,0.610447622
657592.115982059,2973841.233507889,56.329000000,-3.240000000,-0.830000000,0.000000000,0.011749791,0.012096915,0.791877079,0.610447622
657592.051601853,2973841.217189753,56.329000000,-3.230000000,-0.850000000,0.000000000,0.011818892,0.012043639,0.791877836,0.610446359
657591.986242067,2973841.199751352,56.330000000,-3.230000000,-0.840000000,0.000000000,0.011887993,0.011990363,0.791878587,0.610445092
657591.921861861,2973841.183433217,56.330000000,-3.230000000,-0.850000000,0.000000000,0.011957093,0.011937086,0.791879332,0.610443820
657591.857481657,2973841.167115082,56.330000000,-3.230000000,-0.840000000,-0.010000000,0.011957093,0.011937086,0.791879332,0.610443820
657591.792121870,2973841.149676682,56.330000000,-3.230000000,-0.830000000,-0.010000000,0.012026194,0.011883810,0.791880071,0.610442544
657591.727741664,2973841.133358548,56.330000000,-3.240000000,-0.840000000,-0.010000000,0.012079465,0.011952914,0.791879031,0.610441492
657591.663375330,2973841.115932589,56.330000000,-3.230000000,-0.850000000,-0.010000000,0.012133785,0.012020960,0.791824711,0.610509537
657591.599008995,2973841.098506630,56.330000000,-3.220000000,-0.880000000,-0.010000000,0.012187062,0.012090060,0.791823659,0.610508476
657591.534656531,2973841.079972846,56.330000000,-3.220000000,-0.870000000,0.000000000,0.012240339,0.012159159,0.791822601,0.610507410
657591.470290198,2973841.062546887,56.330000000,-3.230000000,-0.870000000,-0.010000000,0.012347966,0.012296281,0.791767187,0.610574362
657591.404930410,2973841.045108490,56.330000000,-3.240000000,-0.850000000,-0.020000000,0.012454531,0.012434470,0.791765029,0.610572197
657591.340564075,2973841.027682532,56.330000000,-3.240000000,-0.850000000,-0.020000000,0.012492005,0.012625947,0.791762061,0.610571351
657591.276197740,2973841.010256574,56.330000000,-3.230000000,-0.860000000,0.000000000,0.012667660,0.012710847,0.791760640,0.610567813
657591.211831403,2973840.992830618,56.331000000,-3.220000000,-0.880000000,0.000000000,0.012774224,0.012849035,0.791758409,0.610565592
657591.147478941,2973840.974296835,56.331000000,-3.220000000,-0.880000000,0.010000000,0.012828633,0.012917010,0.791704000,0.610633567
657591.083112605,2973840.956870879,56.332000000,-3.220000000,-0.870000000,0.000000000,0.012952134,0.012931675,0.791650387,0.610700154
657591.019739721,2973840.939457363,56.331000000,-3.230000000,-0.840000000,0.000000000,0.013005428,0.013000760,0.791649256,0.610699022
657590.956366837,2973840.922043846,56.331000000,-3.230000000,-0.830000000,0.000000000,0.013127801,0.013016545,0.791648929,0.610696491
657590.893007825,2973840.903522505,56.331000000,-3.230000000,-0.850000000,0.000000000,0.013181094,0.013085629,0.791647790,0.610695343
657590.829634942,2973840.886108989,56.331000000,-3.220000000,-0.870000000,0.000000000,0.013250174,0.013032330,0.791648600,0.610693938
657590.766275930,2973840.867587648,56.331000000,-3.230000000,-0.870000000,-0.010000000,0.013251311,0.013031173,0.791595304,0.610763020
657590.701909593,2973840.850161694,56.330000000,-3.230000000,-0.850000000,-0.010000000,0.013251311,0.013031173,0.791595304,0.610763020
657590.638550581,2973840.831640354,56.330000000,-3.230000000,-0.850000000,-0.010000000,0.013251311,0.013031173,0.791595304,0.610763020
657590.575177695,2973840.814226840,56.330000000,-3.230000000,-0.850000000,0.000000000,0.013321518,0.012976705,0.791542805,0.610830688
657590.511818682,2973840.795705501,56.330000000,-3.230000000,-0.850000000,0.010000000,0.013321518,0.012976705,0.791542805,0.610830688
657590.448445797,2973840.778291987,56.330000000,-3.230000000,-0.840000000,0.020000000,0.013390588,0.012923393,0.791543603,0.610829274
657590.384079460,2973840.760866034,56.330000000,-3.230000000,-0.830000000,0.010000000,0.013390588,0.012923393,0.791543603,0.610829274
657590.319726994,2973840.742332256,56.330000000,-3.230000000,-0.840000000,0.000000000,0.013337283,0.012854318,0.791544728,0.610830440
657590.256367980,2973840.723810918,56.330000000,-3.230000000,-0.850000000,-0.020000000,0.013406353,0.012801006,0.791545515,0.610829028
657590.192015514,2973840.705277141,56.329000000,-3.230000000,-0.870000000,-0.020000000,0.013285094,0.012784084,0.791492539,0.610900675
657590.127649177,2973840.687851190,56.328000000,-3.240000000,-0.840000000,-0.020000000,0.013231782,0.012715013,0.791493651,0.610901832
657590.064276289,2973840.670437679,56.328000000,-3.240000000,-0.830000000,-0.010000000,0.013247537,0.012592624,0.791495531,0.610901590
657589.999923824,2973840.651903902,56.328000000,-3.230000000,-0.860000000,-0.020000000,0.013247537,0.012592624,0.791495531,0.610901590
657589.935571356,2973840.633370126,56.327000000,-3.230000000,-0.870000000,-0.030000000,0.013231782,0.012715013,0.791493651,0.610901832
657589.872212342,2973840.614848790,56.326000000,-3.230000000,-0.870000000,-0.040000000,0.013232892,0.012713858,0.791440337,0.610970901
657589.807859875,2973840.596315015,56.326000000,-3.240000000,-0.850000000,-0.030000000,0.013163831,0.012767182,0.791439553,0.610972296
657589.743493534,2973840.578889065,56.324000000,-3.240000000,-0.850000000,-0.030000000,0.013217148,0.012836248,0.791438436,0.610971145
657589.679113325,2973840.562570942,56.323000000,-3.230000000,-0.850000000,-0.010000000,0.013271592,0.012904156,0.791383992,0.611039053
657589.614733113,2973840.546252819,56.322000000,-3.240000000,-0.840000000,-0.010000000,0.013323783,0.012974380,0.791436183,0.610968829
657589.551360226,2973840.528839310,56.321000000,-3.240000000,-0.830000000,0.000000000,0.013430417,0.013112511,0.791433907,0.610966494
657589.486980015,2973840.512521188,56.320000000,-3.230000000,-0.840000000,0.010000000,0.013552794,0.013128253,0.791433571,0.610963888
657589.422599803,2973840.496203066,56.320000000,-3.230000000,-0.860000000,0.010000000,0.013729640,0.013211863,0.791378764,0.611029128
657589.358233463,2973840.478777118,56.319000000,-3.230000000,-0.840000000,0.010000000,0.013782962,0.013280924,0.791377608,0.611027928
657589.293853252,2973840.462458997,56.318000000,-3.240000000,-0.830000000,0.000000000,0.013958661,0.013365715,0.791376102,0.611024042
657589.229473039,2973840.446140876,56.317000000,-3.240000000,-0.830000000,0.000000000,0.014011983,0.013434776,0.791374932,0.611022821
657589.166086280,2973840.429835195,56.316000000,-3.230000000,-0.850000000,-0.010000000,0.014118626,0.013572897,0.791372575,0.611020366
657589.101733810,2973840.411301423,56.315000000,-3.230000000,-0.850000000,-0.020000000,0.014171948,0.013641957,0.791371388,0.611019132
657589.037381341,2973840.392767652,56.313000000,-3.240000000,-0.850000000,-0.040000000,0.014278591,0.013780077,0.791368995,0.611016649
657588.973028873,2973840.374233881,56.311000000,-3.240000000,-0.840000000,-0.040000000,0.014333120,0.013847886,0.791314465,0.611084458
657588.909669854,2973840.355712550,56.309000000,-3.230000000,-0.860000000,-0.030000000,0.014439774,0.013985996,0.791312036,0.611081947
657588.845317386,2973840.337178780,56.308000000,-3.230000000,-0.860000000,-0.010000000,0.014424053,0.014108386,0.791309942,0.611082216
657588.781958367,2973840.318657449,56.306000000,-3.230000000,-0.860000000,-0.010000000,0.014478617,0.014176177,0.791255378,0.611150008
657588.717605898,2973840.300123680,56.305000000,-3.240000000,-0.850000000,0.000000000,0.014531949,0.014245227,0.791254138,0.611148742
657588.653253427,2973840.281589910,56.304000000,-3.240000000,-0.850000000,0.000000000,0.014585282,0.014314277,0.791252892,0.611147471
657588.588900956,2973840.263056142,56.302000000,-3.240000000,-0.850000000,-0.020000000,0.014585282,0.014314277,0.791252892,0.611147471
657588.525541938,2973840.244534813,56.301000000,-3.240000000,-0.850000000,-0.030000000,0.014639870,0.014382050,0.791198304,0.611215244
657588.460182143,2973840.227096430,56.301000000,-3.240000000,-0.850000000,-0.030000000,0.014693208,0.014451095,0.791197046,0.611213964
657588.395815801,2973840.209670489,56.301000000,-3.230000000,-0.870000000,-0.020000000,0.014624170,0.014504441,0.791196147,0.611215520
657588.331449458,2973840.192244546,56.301000000,-3.230000000,-0.860000000,-0.010000000,0.014677508,0.014573486,0.791194878,0.611214242
657588.266075791,2973840.175913991,56.301000000,-3.240000000,-0.830000000,-0.040000000,0.014677508,0.014573486,0.791194878,0.611214242
657588.201695576,2973840.159595876,56.301000000,-3.250000000,-0.810000000,-0.030000000,0.014730847,0.014642531,0.791193603,0.611212959
657588.136321910,2973840.143265321,56.301000000,-3.250000000,-0.830000000,-0.030000000,0.014713858,0.014766205,0.791244738,0.611144194
657588.071941695,2973840.126947206,56.301000000,-3.240000000,-0.840000000,0.000000000,0.014713858,0.014766205,0.791244738,0.611144194
657588.006581899,2973840.109508826,56.302000000,-3.240000000,-0.850000000,-0.010000000,0.014767190,0.014835254,0.791243446,0.611142908
657587.942201684,2973840.093190712,56.302000000,-3.240000000,-0.840000000,0.000000000,0.014821823,0.014903010,0.791188814,0.611210663
657587.876841888,2973840.075752333,56.303000000,-3.240000000,-0.830000000,0.010000000,0.014944199,0.014918708,0.791188444,0.611207779
657587.812475544,2973840.058326395,56.302000000,-3.240000000,-0.840000000,0.000000000,0.015050875,0.015056796,0.791185828,0.611205162
657587.748109199,2973840.040900455,56.301000000,-3.240000000,-0.850000000,0.000000000,0.015104213,0.015125840,0.791184511,0.611203846
657587.683728984,2973840.024582343,56.300000000,-3.240000000,-0.840000000,-0.010000000,0.015141850,0.015317273,0.791180902,0.611202819
657587.619362641,2973840.007156404,56.299000000,-3.240000000,-0.850000000,-0.010000000,0.015196530,0.015384991,0.791126222,0.611270536
657587.554996295,2973839.989730467,56.297000000,-3.230000000,-0.860000000,0.000000000,0.015249873,0.015454029,0.791124876,0.611269208
657587.490629950,2973839.972304529,56.296000000,-3.230000000,-0.870000000,0.000000000,0.015304571,0.015521732,0.791070178,0.611336911
657587.426249734,2973839.955986417,56.295000000,-3.240000000,-0.860000000,-0.020000000,0.015357920,0.015590766,0.791068821,0.611335573
657587.361883390,2973839.938560481,56.294000000,-3.240000000,-0.840000000,-0.010000000,0.015480297,0.015606443,0.791068438,0.611332582
